28769.7322134
Start	Stop	Count
  0.007812	  0.015625	503967.455332
  0.015625	  0.031250	1933397.665252
  0.031250	  0.062500	7144427.512389
  0.062500	  0.125000	24766474.914933
  0.125000	  0.250000	74332325.501928
