438.617714666
Start	Stop	Count
  0.007812	  0.015625	7682.999533
  0.015625	  0.031250	29768.165781
  0.031250	  0.062500	110274.935997
  0.062500	  0.125000	378153.547112
  0.125000	  0.250000	1135590.913353
