115238.153495
Start	Stop	Count
  0.007812	  0.015625	2022055.675245
  0.015625	  0.031250	7748799.507666
  0.031250	  0.062500	28607135.333845
  0.062500	  0.125000	99163886.084914
  0.125000	  0.250000	297059550.756372
