7178.4361068
Start	Stop	Count
  0.007812	  0.015625	126122.251117
  0.015625	  0.031250	482572.225474
  0.031250	  0.062500	1781558.897632
  0.062500	  0.125000	6176072.858500
  0.125000	  0.250000	18504825.329473
