460963.084655
Start	Stop	Count
  0.007812	  0.015625	8089288.022310
  0.015625	  0.031250	30997895.374461
  0.031250	  0.062500	114434270.892256
  0.062500	  0.125000	396662237.290703
  0.125000	  0.250000	1188237743.110347
