461035.927581
Start	Stop	Count
  0.007812	  0.015625	8091618.619666
  0.015625	  0.031250	31002976.770402
  0.031250	  0.062500	114452213.608347
  0.062500	  0.125000	396713331.305369
  0.125000	  0.250000	1188365660.615808
