28869.3404261
Start	Stop	Count
  0.007812	  0.015625	507144.115935
  0.015625	  0.031250	1942496.141624
  0.031250	  0.062500	7159365.824930
  0.062500	  0.125000	24802472.497023
  0.125000	  0.250000	74364379.957289
