1792.0586734
Start	Stop	Count
  0.007812	  0.015625	31536.191340
  0.015625	  0.031250	119798.800505
  0.031250	  0.062500	441387.476229
  0.062500	  0.125000	1533185.838632
  0.125000	  0.250000	4567828.738130
