1801.46928267
Start	Stop	Count
  0.007812	  0.015625	31887.192769
  0.015625	  0.031250	121484.449730
  0.031250	  0.062500	445617.119837
  0.062500	  0.125000	1546706.619230
  0.125000	  0.250000	4640309.613669
