445.153812736
Start	Stop	Count
  0.007812	  0.015625	7791.443668
  0.015625	  0.031250	30179.140328
  0.031250	  0.062500	110762.293925
  0.062500	  0.125000	382337.181090
  0.125000	  0.250000	1147746.755175
