115225.095589
Start	Stop	Count
  0.007812	  0.015625	2022008.472490
  0.015625	  0.031250	7749092.399682
  0.031250	  0.062500	28589464.574097
  0.062500	  0.125000	99085691.601877
  0.125000	  0.250000	296875289.556649
