7198.64703543
Start	Stop	Count
  0.007812	  0.015625	126375.904546
  0.015625	  0.031250	483620.575536
  0.031250	  0.062500	1786919.747814
  0.062500	  0.125000	6193434.474184
  0.125000	  0.250000	18548882.810481
