115258.482509
Start	Stop	Count
  0.007812	  0.015625	2023327.707222
  0.015625	  0.031250	7751026.285973
  0.031250	  0.062500	28613127.978886
  0.062500	  0.125000	99183084.930879
  0.125000	  0.250000	297106875.142251
