7182.03080884
Start	Stop	Count
  0.007812	  0.015625	126221.475229
  0.015625	  0.031250	482471.501938
  0.031250	  0.062500	1781414.001707
  0.062500	  0.125000	6175805.081847
  0.125000	  0.250000	18510471.691825
