7197.29060418
Start	Stop	Count
  0.007812	  0.015625	126465.183142
  0.015625	  0.031250	483605.464267
  0.031250	  0.062500	1786353.321370
  0.062500	  0.125000	6189904.652452
  0.125000	  0.250000	18544566.619498
