7189.06722753
Start	Stop	Count
  0.007812	  0.015625	126258.223976
  0.015625	  0.031250	483159.936453
  0.031250	  0.062500	1784090.241234
  0.062500	  0.125000	6186176.608342
  0.125000	  0.250000	18542336.214604
