447.984373525
Start	Stop	Count
  0.007812	  0.015625	7866.636999
  0.015625	  0.031250	30178.169127
  0.031250	  0.062500	111186.560757
  0.062500	  0.125000	384443.805830
  0.125000	  0.250000	1152238.146730
