1812.56812663
Start	Stop	Count
  0.007812	  0.015625	31861.746262
  0.015625	  0.031250	121982.886569
  0.031250	  0.062500	450304.674598
  0.062500	  0.125000	1560820.213043
  0.125000	  0.250000	4674871.558010
