115196.735688
Start	Stop	Count
  0.007812	  0.015625	2021450.224194
  0.015625	  0.031250	7746206.407114
  0.031250	  0.062500	28589920.592215
  0.062500	  0.125000	99170000.204739
  0.125000	  0.250000	297052817.073456
