7206.82496928
Start	Stop	Count
  0.007812	  0.015625	126543.900037
  0.015625	  0.031250	484847.654674
  0.031250	  0.062500	1790149.266072
  0.062500	  0.125000	6206732.999870
  0.125000	  0.250000	18592162.389555
