1797.76510961
Start	Stop	Count
  0.007812	  0.015625	31397.515699
  0.015625	  0.031250	120538.547767
  0.031250	  0.062500	445084.398051
  0.062500	  0.125000	1547270.483319
  0.125000	  0.250000	4652801.843992
