115234.899984
Start	Stop	Count
  0.007812	  0.015625	2022050.004218
  0.015625	  0.031250	7749885.460405
  0.031250	  0.062500	28609744.392918
  0.062500	  0.125000	99164809.794395
  0.125000	  0.250000	297053809.040732
