28770.6711063
Start	Stop	Count
  0.007812	  0.015625	504984.647583
  0.015625	  0.031250	1934932.957446
  0.031250	  0.062500	7142239.519250
  0.062500	  0.125000	24754156.330976
  0.125000	  0.250000	74130760.525998
