7193.82223003
Start	Stop	Count
  0.007812	  0.015625	126113.744240
  0.015625	  0.031250	483640.965120
  0.031250	  0.062500	1785386.276975
  0.062500	  0.125000	6186046.111428
  0.125000	  0.250000	18530612.940069
