7216.96595276
Start	Stop	Count
  0.007812	  0.015625	126418.527970
  0.015625	  0.031250	485744.452971
  0.031250	  0.062500	1790652.356702
  0.062500	  0.125000	6215008.266287
  0.125000	  0.250000	18577851.085271
