460903.388144
Start	Stop	Count
  0.007812	  0.015625	8081787.238424
  0.015625	  0.031250	30975910.585043
  0.031250	  0.062500	114384169.699195
  0.062500	  0.125000	396578123.012843
  0.125000	  0.250000	1188308671.256043
