461000.114291
Start	Stop	Count
  0.007812	  0.015625	8090218.043774
  0.015625	  0.031250	31000504.353815
  0.031250	  0.062500	114438230.660788
  0.062500	  0.125000	396663538.947552
  0.125000	  0.250000	1188253356.306765
