28833.8528183
Start	Stop	Count
  0.007812	  0.015625	506042.244429
  0.015625	  0.031250	1939040.180484
  0.031250	  0.062500	7157413.251514
  0.062500	  0.125000	24812057.600615
  0.125000	  0.250000	74318093.718206
