115261.809895
Start	Stop	Count
  0.007812	  0.015625	2024875.840745
  0.015625	  0.031250	7756648.216221
  0.031250	  0.062500	28624544.383022
  0.062500	  0.125000	99149449.041195
  0.125000	  0.250000	296992889.656811
