115262.814309
Start	Stop	Count
  0.007812	  0.015625	2023323.204883
  0.015625	  0.031250	7752004.972339
  0.031250	  0.062500	28615876.666687
  0.062500	  0.125000	99185327.728944
  0.125000	  0.250000	297131906.496458
