7203.6518361
Start	Stop	Count
  0.007812	  0.015625	126359.701233
  0.015625	  0.031250	484094.932934
  0.031250	  0.062500	1786987.388320
  0.062500	  0.125000	6198269.391350
  0.125000	  0.250000	18580133.002822
