1791.88744922
Start	Stop	Count
  0.007812	  0.015625	31516.535408
  0.015625	  0.031250	120606.536075
  0.031250	  0.062500	445065.582522
  0.062500	  0.125000	1544237.143197
  0.125000	  0.250000	4625571.042198
