28692.1770468
Start	Stop	Count
  0.007812	  0.015625	504088.603089
  0.015625	  0.031250	1931279.367092
  0.031250	  0.062500	7131075.940415
  0.062500	  0.125000	24735195.593859
  0.125000	  0.250000	74165541.221615
