115283.337258
Start	Stop	Count
  0.007812	  0.015625	2023313.931230
  0.015625	  0.031250	7756986.522394
  0.031250	  0.062500	28619979.912322
  0.062500	  0.125000	99195162.524275
  0.125000	  0.250000	297078551.090375
