460729.81012
Start	Stop	Count
  0.007812	  0.015625	8086644.821965
  0.015625	  0.031250	30986177.785321
  0.031250	  0.062500	114390422.592082
  0.062500	  0.125000	396521061.945710
  0.125000	  0.250000	1187823936.584651
