1826.15495037
Start	Stop	Count
  0.007812	  0.015625	31984.695361
  0.015625	  0.031250	123210.376649
  0.031250	  0.062500	451886.903975
  0.062500	  0.125000	1558197.487270
  0.125000	  0.250000	4684549.888531
