115258.92309
Start	Stop	Count
  0.007812	  0.015625	2021689.136515
  0.015625	  0.031250	7745324.951171
  0.031250	  0.062500	28608395.119175
  0.062500	  0.125000	99149211.056794
  0.125000	  0.250000	296944889.514133
