460612.042061
Start	Stop	Count
  0.007812	  0.015625	8084735.166073
  0.015625	  0.031250	30974618.761275
  0.031250	  0.062500	114385189.571427
  0.062500	  0.125000	396531131.814026
  0.125000	  0.250000	1187501699.145530
