460982.635177
Start	Stop	Count
  0.007812	  0.015625	7750918.785972
  0.015625	  0.031250	30071499.726361
  0.031250	  0.062500	113029814.369077
  0.062500	  0.125000	396689815.119783
  0.125000	  0.250000	1195233276.995859
