28806.3886949
Start	Stop	Count
  0.007812	  0.015625	505683.877469
  0.015625	  0.031250	1937202.701913
  0.031250	  0.062500	7152130.580197
  0.062500	  0.125000	24787812.766246
  0.125000	  0.250000	74249001.104977
