7226.95560545
Start	Stop	Count
  0.007812	  0.015625	126930.843277
  0.015625	  0.031250	486004.811495
  0.031250	  0.062500	1793789.125468
  0.062500	  0.125000	6217701.621747
  0.125000	  0.250000	18636865.681755
