456.583291598
Start	Stop	Count
  0.007812	  0.015625	8025.378820
  0.015625	  0.031250	30794.967188
  0.031250	  0.062500	113250.020180
  0.062500	  0.125000	393108.223316
  0.125000	  0.250000	1175497.161096
