28770.6950109
Start	Stop	Count
  0.007812	  0.015625	504517.244504
  0.015625	  0.031250	1931552.614826
  0.031250	  0.062500	7142183.581535
  0.062500	  0.125000	24760433.833422
  0.125000	  0.250000	74140060.412460
