458.756801404
Start	Stop	Count
  0.007812	  0.015625	8177.576977
  0.015625	  0.031250	31082.905166
  0.031250	  0.062500	115250.998056
  0.062500	  0.125000	398604.844113
  0.125000	  0.250000	1190530.567106
