1801.32642938
Start	Stop	Count
  0.007812	  0.015625	31333.838688
  0.015625	  0.031250	120622.507260
  0.031250	  0.062500	447085.747883
  0.062500	  0.125000	1546139.708961
  0.125000	  0.250000	4676765.911087
