115256.898294
Start	Stop	Count
  0.007812	  0.015625	2022264.652886
  0.015625	  0.031250	7750558.516185
  0.031250	  0.062500	28612482.984478
  0.062500	  0.125000	99186403.906105
  0.125000	  0.250000	297131709.768509
