452.244200081
Start	Stop	Count
  0.007812	  0.015625	7897.572916
  0.015625	  0.031250	30348.495967
  0.031250	  0.062500	112285.894991
  0.062500	  0.125000	388977.511720
  0.125000	  0.250000	1163899.801590
