1804.64505931
Start	Stop	Count
  0.007812	  0.015625	31748.346030
  0.015625	  0.031250	121408.386155
  0.031250	  0.062500	448500.589125
  0.062500	  0.125000	1554207.741647
  0.125000	  0.250000	4657838.237257
