115224.213504
Start	Stop	Count
  0.007812	  0.015625	2021972.620811
  0.015625	  0.031250	7749093.295957
  0.031250	  0.062500	28604873.288083
  0.062500	  0.125000	99152198.520445
  0.125000	  0.250000	296992924.665111
