1811.69636895
Start	Stop	Count
  0.007812	  0.015625	31951.525373
  0.015625	  0.031250	123321.620983
  0.031250	  0.062500	452884.827142
  0.062500	  0.125000	1564811.981917
  0.125000	  0.250000	4683534.343763
