1795.54514754
Start	Stop	Count
  0.007812	  0.015625	31509.438872
  0.015625	  0.031250	120660.635040
  0.031250	  0.062500	446054.113616
  0.062500	  0.125000	1551402.661084
  0.125000	  0.250000	4654076.975330
