28819.68277
Start	Stop	Count
  0.007812	  0.015625	505619.265896
  0.015625	  0.031250	1938156.993174
  0.031250	  0.062500	7153181.348013
  0.062500	  0.125000	24794333.217687
  0.125000	  0.250000	74264819.253492
