7178.76112387
Start	Stop	Count
  0.007812	  0.015625	126095.818437
  0.015625	  0.031250	482493.516302
  0.031250	  0.062500	1782077.798213
  0.062500	  0.125000	6175148.490172
  0.125000	  0.250000	18502002.891497
