459.454174332
Start	Stop	Count
  0.007812	  0.015625	7977.357137
  0.015625	  0.031250	30920.386530
  0.031250	  0.062500	114064.074978
  0.062500	  0.125000	394609.116463
  0.125000	  0.250000	1181447.558574
