450.74981901
Start	Stop	Count
  0.007812	  0.015625	7941.893184
  0.015625	  0.031250	30373.984106
  0.031250	  0.062500	112514.670541
  0.062500	  0.125000	388633.461959
  0.125000	  0.250000	1163622.465713
