28804.3225277
Start	Stop	Count
  0.007812	  0.015625	505872.280186
  0.015625	  0.031250	1937671.368094
  0.031250	  0.062500	7148082.449931
  0.062500	  0.125000	24774253.356503
  0.125000	  0.250000	74264026.443464
