7198.67421892
Start	Stop	Count
  0.007812	  0.015625	125972.872358
  0.015625	  0.031250	483430.854185
  0.031250	  0.062500	1787762.402257
  0.062500	  0.125000	6218697.248018
  0.125000	  0.250000	18636561.698008
