115266.430594
Start	Stop	Count
  0.007812	  0.015625	2023064.530898
  0.015625	  0.031250	7751674.596767
  0.031250	  0.062500	28615618.032657
  0.062500	  0.125000	99184371.980230
  0.125000	  0.250000	297101123.514614
