449.37248414
Start	Stop	Count
  0.007812	  0.015625	7785.783313
  0.015625	  0.031250	30132.566615
  0.031250	  0.062500	111087.064179
  0.062500	  0.125000	386292.056134
  0.125000	  0.250000	1157917.272464
