460916.830331
Start	Stop	Count
  0.007812	  0.015625	8088126.271394
  0.015625	  0.031250	30996141.422795
  0.031250	  0.062500	114422249.220205
  0.062500	  0.125000	396615221.697848
  0.125000	  0.250000	1188116164.931763
