7203.60982043
Start	Stop	Count
  0.007812	  0.015625	126403.282705
  0.015625	  0.031250	485131.861949
  0.031250	  0.062500	1790424.679046
  0.062500	  0.125000	6203903.018639
  0.125000	  0.250000	18604118.030183
