1798.40766759
Start	Stop	Count
  0.007812	  0.015625	31546.376061
  0.015625	  0.031250	120744.631685
  0.031250	  0.062500	446595.024409
  0.062500	  0.125000	1550241.180041
  0.125000	  0.250000	4630088.967081
