460976.425266
Start	Stop	Count
  0.007812	  0.015625	8090591.554512
  0.015625	  0.031250	30999531.700976
  0.031250	  0.062500	114437895.240043
  0.062500	  0.125000	396660445.461123
  0.125000	  0.250000	1188232787.205384
