7192.57096213
Start	Stop	Count
  0.007812	  0.015625	126659.066485
  0.015625	  0.031250	484513.926876
  0.031250	  0.062500	1782668.341049
  0.062500	  0.125000	6188718.946968
  0.125000	  0.250000	18600925.556886
